,filename,aqua,black,blue,fuchsia,green,gray,lime,maroon,navy,olive,purple,red,silver,teal,white,yellow,Name
14179,volcanion_11.png,2.239512143833456,8.49542634843865,0.052570707601724324,0.010514141520344864,0.052570707601724324,56.913048049626745,0.010514141520344864,10.48259909578383,0.9462727368310377,4.426453580065188,0.3995373777731048,0.052570707601724324,2.618021238565871,12.112291031437284,0.042056566081379455,1.1460414257175902,volcanion
14180,volcanion_12.png,2.19985472657466,5.966587112171838,0.020753346477119437,0.010376673238559718,0.332053543633911,13.593441942513229,0.020753346477119437,3.3205354363391093,3.0611186053751167,12.306734460931827,1.4527342533983605,0.13489675210127633,4.9185431150773065,9.94085296254021,0.031130019715679153,42.68963370343467,volcanion
14181,volcanion_13.png,2.3710805908266392,31.018398548846854,0.0647836227001814,0.0,0.1166105208603265,38.17051049494688,0.0,13.164032132676859,0.4793988079813423,5.8175693184762896,1.8787250583052604,1.5677636693443897,0.45348535890126973,2.3451671417465665,0.20730759264058046,2.3451671417465665,volcanion
14182,volcanion_14.png,0.7340241796200345,5.030224525043178,0.0,0.0,0.0,69.27892918825562,0.0,12.305699481865284,0.04317789291882556,5.397236614853195,0.08635578583765112,0.02158894645941278,4.404145077720207,1.8350604490500866,0.04317789291882556,0.8203799654576858,volcanion
14183,volcanion_16.png,2.2754977651361235,39.57740755790329,0.04063388866314506,0.0,0.28443722064201543,27.671678179601788,0.0,15.197074360016252,0.3250711093051605,4.2665583096302315,2.072328321820398,1.6659894351889477,1.0564811052417715,2.925639983746444,0.4063388866314506,2.2348638764729785,volcanion
14184,volcanion_4.png,1.8178757784884698,0.47130112775627,0.033664366268305,0.2188183807439825,0.0,18.330247433092072,0.0168321831341525,0.033664366268305,0.0,8.95472142736913,0.1178252819390675,0.6227907759636424,18.4985692644336,2.1376872580373676,0.6564551422319475,48.08954721427369,volcanion
14185,volcanion_5.png,0.8150470219435737,13.60501567398119,0.0,0.06269592476489029,0.012539184952978056,13.5423197492163,0.0,57.341692789968654,0.3887147335423198,5.80564263322884,0.890282131661442,0.32601880877742945,1.981191222570533,2.64576802507837,0.5893416927899686,1.993730407523511,volcanion
14186,volcanion_7.png,0.8654496281271129,15.06423258958756,0.013522650439486139,0.0,0.027045300878972278,6.544962812711291,0.013522650439486139,28.69506423258959,0.18931710615280595,6.666666666666667,0.0676132521974307,33.60378634212305,1.9607843137254901,2.839756592292089,0.04056795131845842,3.4077079107505073,volcanion
14187,volcanion_8.png,0.581473968897904,14.84787018255578,0.027045300878972278,0.013522650439486139,0.054090601757944556,8.803245436105476,0.013522650439486139,1.0006761325219742,0.4462474645030426,25.01690331304936,1.068289384719405,0.16227180527383367,5.300878972278566,2.7586206896551726,0.08113590263691683,39.82420554428668,volcanion
14188,volcanion_9.png,2.338269680436477,2.5915822291504287,0.0,0.05845674201091193,0.05845674201091193,57.19017926734217,0.0,11.282151208106002,0.17537022603273578,4.85190958690569,1.3834762275915822,2.9423226812159005,6.56664068589244,3.0982073265783323,4.501169134840218,2.9618082618862043,volcanion
14189,volcarona_13.png,0.18181818181818182,4.935064935064935,0.0,0.0,0.12987012987012986,44.83116883116883,0.0,4.233766233766234,0.1038961038961039,3.3506493506493507,0.05194805194805195,0.9870129870129871,18.883116883116884,0.5454545454545455,21.558441558441558,0.2077922077922078,volcarona
14190,volcarona_14.png,0.07790184367696702,3.0901064658530255,0.07790184367696702,0.051934562451311346,0.33757465593352376,28.87561672292911,0.025967281225655673,0.8569202804466372,0.9867566865749156,24.30537522721371,0.20773824980524538,0.10386912490262269,13.217346143858737,0.2856400934822124,18.35886782653856,9.140482991430797,volcarona
14191,volcarona_15.png,0.01603849238171612,16.07858861267041,0.0,0.0,0.024057738572574178,43.3841218925421,0.0,6.655974338412189,0.056134723336006415,1.8203688853247795,0.040096230954290296,0.048115477145148355,15.236567762630312,0.6255012028869287,16.014434643143545,0.0,volcarona
14192,volcarona_16.png,0.009360666479453337,15.267247027988393,0.0,0.0,0.1029673312739867,19.114480951043713,0.037442665917813346,2.4056912852195076,1.0951979780960404,31.98539736029205,0.14977066367125338,0.0,8.031451839370964,0.12168866423289339,11.317045773659085,10.362257792754844,volcarona
14193,volcarona_17.png,0.542160079897275,33.55685547153659,0.0,0.0,0.014267370523612499,31.031530888857183,0.0,4.180339563418462,0.2710800399486375,13.111713511199884,0.057069482094449994,2.4397203595377372,4.494221714937937,1.6692823512626624,4.551291197032387,4.080467969753174,volcarona
14194,volcarona_19.png,0.0,5.536626916524702,0.0,0.0,0.028392958546280524,35.462805224304375,0.0,0.9369676320272573,0.7382169222032936,24.815445769449177,0.05678591709256105,0.0,10.789324247586599,0.2839295854628052,15.332197614991482,6.019307211811471,volcarona
14195,volcarona_20.png,0.15970188980569602,33.32446100612191,0.0,0.0,0.053233963268565346,21.266968325791854,0.0,5.77588501463934,0.6920415224913495,11.019430396593027,0.10646792653713069,8.810220920947565,6.334841628959276,1.2509981368112857,4.0990151716795316,7.106734096353473,volcarona
14196,volcarona_3.png,0.09009009009009009,9.207207207207208,0.018018018018018018,0.07207207207207207,0.0,24.846846846846844,0.0,20.37837837837838,0.9729729729729729,22.306306306306308,0.3783783783783784,6.414414414414414,8.036036036036036,1.8738738738738738,4.900900900900901,0.5045045045045045,volcarona
14197,volcarona_7.png,0.044689408610159395,8.371815879636527,0.0,0.014896469536719798,0.014896469536719798,57.887680619693135,0.0,3.8879785490838668,0.044689408610159395,1.47475048413526,0.014896469536719798,0.19365410397735738,20.348577387159246,0.6107552510055116,6.852375986891107,0.23834351258751676,volcarona
14198,voltorb_1.png,0.0,11.502659574468085,0.0,0.0,0.0,5.917553191489362,0.0,13.297872340425531,0.0,0.19946808510638298,0.19946808510638298,54.38829787234043,13.696808510638297,0.06648936170212766,0.7313829787234043,0.0,voltorb
14199,voltorb_10.png,0.0,9.3994140625,0.0,0.0,0.0,14.227294921875,0.0,0.0,0.0,0.0,0.0,0.0,3.741455078125,0.0,72.6318359375,0.0,voltorb
14200,voltorb_11.png,0.0,27.971440571188577,0.0,0.0,0.0,1.25997480050399,0.041999160016799666,1.7219655606887863,0.0,38.00923981520369,0.0,0.041999160016799666,9.029819403611928,0.0,9.869802603947921,12.053758924821503,voltorb
14201,voltorb_12.png,0.0,4.052734375,0.0,0.0,0.0,2.545166015625,0.0,0.787353515625,0.08544921875,5.059814453125,0.006103515625,0.0,9.46044921875,0.0,74.139404296875,3.863525390625,voltorb
14202,voltorb_14.png,0.0,24.678899082568808,0.09174311926605505,0.0,0.09174311926605505,3.853211009174312,0.0,2.293577981651376,0.1834862385321101,18.71559633027523,0.0,0.3669724770642202,8.89908256880734,0.0,16.3302752293578,24.4954128440367,voltorb
14203,voltorb_18.png,0.0,1.77001953125,0.0,0.0,0.0244140625,3.900146484375,0.0,0.29296875,0.03662109375,3.5400390625,0.0,0.0,7.086181640625,0.0,60.693359375,22.65625,voltorb
14204,voltorb_2.png,0.13297872340425532,11.96808510638298,13.364361702127658,0.0,0.06648936170212766,5.252659574468085,0.0,0.0,53.98936170212766,0.06648936170212766,0.4654255319148936,0.0,13.63031914893617,0.3324468085106383,0.7313829787234043,0.0,voltorb
14205,voltorb_20.png,0.0,13.363460296965785,0.0,0.06455777921239508,0.12911555842479017,1.1620400258231116,0.0,4.519044544867656,0.25823111684958033,45.70690768237572,0.0,5.1646223369916076,3.7443511943189156,0.0,7.940606843124597,17.947062621045838,voltorb
14206,voltorb_21.png,0.0,4.296875,0.0,0.0,0.030517578125,10.791015625,0.0,3.90625,0.0,0.18310546875,0.0,20.489501953125,5.035400390625,0.262451171875,55.0048828125,0.0,voltorb
14207,voltorb_23.png,0.0,18.515283842794762,40.30567685589519,0.13100436681222707,0.043668122270742356,17.37991266375546,0.0,0.0,4.847161572052402,0.6986899563318777,0.9170305676855894,0.0,8.12227074235808,0.043668122270742356,8.995633187772926,0.0,voltorb
14208,voltorb_24.png,0.0,19.170305676855897,0.0,0.0,0.043668122270742356,18.253275109170307,0.0,6.768558951965066,0.0,0.3056768558951965,0.0,37.99126637554585,8.209606986899564,0.13100436681222707,9.08296943231441,0.043668122270742356,voltorb
14209,voltorb_27.png,0.0,33.088235294117645,13.694852941176471,0.09191176470588235,0.09191176470588235,22.886029411764707,0.0,0.0,7.2610294117647065,1.1029411764705883,0.6433823529411764,0.0,8.088235294117647,0.0,13.051470588235295,0.0,voltorb
14210,voltorb_30.png,0.0,3.90625,22.015380859375,0.0,0.2197265625,10.467529296875,0.0,0.0,2.557373046875,0.32958984375,0.457763671875,0.0,5.04150390625,0.0,55.0048828125,0.0,voltorb
14211,voltorb_31.png,0.0,4.79736328125,0.0,0.0,0.067138671875,3.99169921875,0.0,2.593994140625,0.030517578125,0.494384765625,0.006103515625,5.206298828125,10.076904296875,0.1953125,72.540283203125,0.0,voltorb
14212,voltorb_33.png,0.0,32.97055057618438,0.0,0.0,0.12804097311139565,7.682458386683738,0.0,7.2343149807938545,0.0,1.2804097311139564,0.0,14.084507042253522,23.30345710627401,0.06402048655569782,13.252240717029448,0.0,voltorb
14213,voltorb_36.png,0.0,4.11376953125,0.0,0.0,0.06103515625,3.64990234375,0.0,2.94189453125,0.006103515625,0.2685546875,0.0,12.01171875,5.55419921875,0.0732421875,71.319580078125,0.0,voltorb
14214,voltorb_40.png,0.0,15.378927911275417,10.942698706099815,0.0,0.0,15.637707948243992,0.0,0.88724584103512,41.25693160813309,0.11090573012939,0.03696857670979667,0.07393715341959334,9.463955637707947,1.4417744916820703,4.768946395563771,0.0,voltorb
14215,voltorb_5.png,0.0,0.4467805519053876,0.013140604467805518,0.09198423127463863,0.0,8.055190538764784,0.0,1.8659658344283836,0.0,0.0,0.38107752956636004,54.84888304862024,29.96057818659658,0.0,4.336399474375821,0.0,voltorb
14216,voltorb_7.png,0.009491268033409264,9.206529992406985,0.0,0.0,0.0,19.855732725892178,0.0,0.8447228549734245,0.018982536066818528,0.0,0.018982536066818528,0.018982536066818528,63.041002277904326,0.02847380410022779,6.95709946848899,0.0,voltorb
14217,voltorb_9.png,0.0,5.322265625,0.0,0.0,0.0,2.44140625,0.0,0.86669921875,0.06103515625,9.893798828125,0.01220703125,0.0,3.47900390625,0.006103515625,73.0712890625,4.84619140625,voltorb
14218,vullaby_1.png,0.0,47.72727272727273,0.0,0.0,0.0,35.92265943012212,0.0,5.936227951153325,0.0,1.1533242876526457,0.5427408412483039,0.10176390773405698,7.360922659430122,0.0,1.2211668928086838,0.033921302578018994,vullaby
14219,vullaby_10.png,0.0,46.166892808683855,0.0,0.0,0.033921302578018994,25.067842605156038,0.0,5.495251017639077,0.16960651289009498,3.2564450474898234,2.4423337856173677,0.16960651289009498,15.87516960651289,0.0,1.322930800542741,0.0,vullaby
14220,vullaby_11.png,0.0,38.71399866041527,0.0,0.06697923643670461,0.03348961821835231,33.288680509042194,0.0,9.410582719357,0.0,1.507032819825854,0.5693235097119892,0.13395847287340923,10.58271935699933,0.0,5.693235097119893,0.0,vullaby
14221,vullaby_15.png,0.0,27.67690106745901,0.0,0.0,0.0,35.95245955760977,0.0,8.792780895785187,0.022009464069549907,3.7085946957191593,0.1870804445911742,0.0,21.041047650489713,0.022009464069549907,2.597116760206889,0.0,vullaby
14222,vullaby_16.png,0.010860121633362294,27.052562988705475,0.010860121633362294,0.010860121633362294,0.021720243266724587,28.355777584708946,0.010860121633362294,15.410512597741095,0.010860121633362294,6.874456993918332,1.0425716768027802,0.03258036490008688,11.099044309296264,0.03258036490008688,10.023892267593396,0.0,vullaby
14223,vullaby_17.png,0.0,43.825190277436775,0.0,0.0,0.1964154186103609,34.200834765529095,0.0,2.6516081512398726,0.07365578197888534,0.9575251657255094,0.3191750552418365,0.1964154186103609,14.952123741713724,0.1718634912840658,2.4551927326295115,0.0,vullaby
14224,vullaby_19.png,0.0,15.401023890784982,0.0,0.0,0.0,33.31911262798635,0.0,16.339590443686006,0.0,12.244027303754267,0.8959044368600683,0.0,13.651877133105803,0.0,8.148464163822526,0.0,vullaby
14225,vullaby_2.png,0.0,46.166892808683855,0.0,0.0,0.033921302578018994,25.067842605156038,0.0,5.495251017639077,0.16960651289009498,3.2564450474898234,2.4423337856173677,0.16960651289009498,15.87516960651289,0.0,1.322930800542741,0.0,vullaby
14226,vullaby_3.png,0.0,38.71399866041527,0.0,0.06697923643670461,0.03348961821835231,33.288680509042194,0.0,9.410582719357,0.0,1.507032819825854,0.5693235097119892,0.13395847287340923,10.58271935699933,0.0,5.693235097119893,0.0,vullaby
14227,vullaby_4.png,0.0,36.03482920294709,0.0,0.10046885465505692,0.0,32.685867381111855,0.0,7.602143335565975,0.5358338914936369,5.425318151373074,2.0763563295378433,0.16744809109176156,8.271935699933021,0.0,7.099799062290691,0.0,vullaby
14228,vullaby_7.png,0.0,18.247922437673132,0.03462603878116344,0.03462603878116344,0.0,48.14750692520776,0.0,9.695290858725762,0.01731301939058172,3.5145429362880884,0.10387811634349031,0.01731301939058172,13.729224376731302,0.0,6.4404432132963985,0.01731301939058172,vullaby
14229,vulpix_10.png,0.0,6.524658203125,0.0,0.0,0.0,10.137939453125,0.0,0.0,0.0,0.0,0.0,0.0,12.042236328125,0.0,71.295166015625,0.0,vulpix
14230,vulpix_11.png,0.0,26.88845401174168,0.0,0.0,0.0,5.596868884540117,0.0,4.383561643835616,0.0,8.21917808219178,0.0,7.162426614481408,7.475538160469668,0.0,9.90215264187867,30.371819960861057,vulpix
14231,vulpix_13.png,0.0,14.8193359375,0.0,0.0,0.0,19.024658203125,0.0,0.0,0.0,0.0,0.0,0.0,17.73681640625,0.0,48.419189453125,0.0,vulpix
14232,vulpix_14.png,0.0,24.01303875407461,0.07243752263672583,0.0,0.0,4.708438971387179,0.0,13.437160449112639,0.10865628395508872,7.20753350235422,0.036218761318362915,15.682723650851141,5.432814197754436,0.036218761318362915,9.887721839913075,19.37703730532416,vulpix
14233,vulpix_15.png,0.0,1.824951171875,0.0,0.0,0.0244140625,4.107666015625,0.0,2.47802734375,0.23193359375,2.374267578125,0.006103515625,2.2216796875,5.682373046875,0.128173828125,71.56982421875,9.3505859375,vulpix
14234,vulpix_16.png,0.0,6.524658203125,0.0,0.0,0.0,10.137939453125,0.0,0.0,0.0,0.0,0.0,0.0,12.042236328125,0.0,71.295166015625,0.0,vulpix
14235,vulpix_18.png,0.0,4.58984375,0.0,0.0,0.06103515625,7.220458984375,0.0,6.201171875,0.06103515625,4.827880859375,0.03662109375,6.427001953125,3.472900390625,0.262451171875,47.47314453125,19.366455078125,vulpix
14236,vulpix_20.png,0.0,19.87281399046105,0.0,0.0,0.27821939586645467,0.3179650238473768,0.11923688394276628,14.427662957074721,0.0397456279809221,7.3131955484896665,0.0,30.604133545310013,0.5166931637519873,0.1589825119236884,1.0731319554848966,25.27821939586645,vulpix
14237,vulpix_22.png,0.0,7.080078125,0.0,0.0,0.0,2.1484375,0.0,1.666259765625,0.408935546875,19.32373046875,0.0,0.0,2.23388671875,0.091552734375,45.86181640625,21.185302734375,vulpix
14238,vulpix_26.png,0.0,11.4990234375,0.0,0.0,0.0,3.41796875,0.0,2.276611328125,0.4638671875,13.51318359375,0.006103515625,0.0,4.656982421875,0.0732421875,46.533203125,17.559814453125,vulpix
14239,vulpix_28.png,0.0,29.988851727982162,0.0,0.14864362690449648,0.0,3.678929765886288,0.0,18.69193608324043,0.07432181345224824,2.8242289111854326,4.9052396878483835,27.945001858045337,5.574136008918618,0.2601263470828688,5.759940542549239,0.14864362690449648,vulpix
14240,vulpix_31.png,0.0,10.83984375,0.0,0.0,0.01220703125,14.642333984375,0.0,6.396484375,0.128173828125,3.253173828125,0.897216796875,0.152587890625,6.707763671875,0.225830078125,47.882080078125,8.8623046875,vulpix
14241,vulpix_32.png,0.0,10.711669921875,0.0,0.0,0.0,3.515625,0.0,2.23388671875,0.52490234375,15.36865234375,0.006103515625,0.0,4.632568359375,0.103759765625,47.747802734375,15.155029296875,vulpix
14242,vulpix_36.png,0.0,11.798095703125,0.0,0.0,0.01220703125,13.12255859375,0.0,6.182861328125,0.06103515625,4.67529296875,0.7568359375,0.115966796875,6.9580078125,0.146484375,46.20361328125,9.967041015625,vulpix
14243,vulpix_38.png,0.0,32.77084861824407,0.0,0.024455857177794083,0.0,20.176082171680118,0.0,9.024211298606016,0.1467351430667645,6.089508437270727,1.4428955734898508,0.6358522866226461,11.20078258742969,0.1467351430667645,6.285155294693078,12.056737588652481,vulpix
14244,vulpix_39.png,0.0,17.907481026382364,0.054210336104083844,0.018070112034694615,0.0,14.727141308276112,0.0,18.43151427538851,0.054210336104083844,32.996024575352365,0.10842067220816769,3.342970726418504,11.257679797614745,0.0,0.46982291290205996,0.6324539212143115,vulpix
14245,vulpix_4.png,0.0,14.991974317817014,0.0,0.0,0.8346709470304976,0.9309791332263242,0.0,10.016051364365971,0.03210272873194221,39.550561797752806,0.03210272873194221,0.32102728731942215,1.9903691813804174,0.0,1.2199036918138042,30.080256821829852,vulpix
14246,vulpix_5.png,0.10498687664041995,0.40244969378827644,0.0,0.0,0.0,23.919510061242345,0.0,0.8748906386701663,0.0,35.45056867891513,0.0,2.0647419072615922,12.738407699037621,0.0,1.399825021872266,23.04461942257218,vulpix
14247,vulpix_8.png,0.0,9.93485342019544,0.0,0.0,0.2881483337509396,26.685041343021798,0.012528188423953897,1.1525933350037585,0.0,13.5053871210223,0.0,0.0,35.41718867451766,0.0,1.3781007266349286,11.626158857429216,vulpix
14248,vulpix_9.png,0.0,3.289794921875,0.0,0.0,0.0,4.1259765625,0.0,2.728271484375,0.030517578125,2.593994140625,0.006103515625,2.0751953125,6.048583984375,0.10986328125,71.075439453125,7.916259765625,vulpix
14249,wailmer_10.png,0.0,12.845280460938824,0.0847314014573801,0.11862396204033215,0.01694628029147602,35.89222165734621,0.01694628029147602,0.20335536349771224,1.609896627690222,1.0506693780715133,5.6092187764785635,0.0,38.63751906456533,0.0,3.8637519064565327,0.05083884087442806,wailmer
